2008-08-20 00:00;13.48;12.83;12.09;11.48;10.31;9.37;8.06;7.47
2008-08-21 00:00;14.31;14.03;12.69;11.47;10.22;8.95;7.34;6.6
2008-08-22 00:00;12.61;11.39;10.18;8.83;7.47;6.4;4.82;4.13
2008-08-23 00:00;11.55;10.36;9.18;8.44;7.26;6.01;4.32;3.57
2008-08-24 00:00;12.36;12.24;12.65;12.12;11.39;10.66;9.58;9
2008-08-25 00:00;16.01;16.13;15.69;14.82;13.99;13.28;12.4;11.8
2008-08-26 00:00;16.66;15.79;14.49;12.75;11.27;9.98;8.06;7.13
2008-08-27 00:00;12.22;10.73;9.46;8.39;7.24;6.01;4.14;3.3
2008-08-28 00:00;11.14;9.79;8.52;7.22;5.96;4.84;3.2;2.47
2008-08-29 00:00;10.06;8.53;7.39;6.25;5.19;4.11;2.46;1.7
2008-08-30 00:00;11.67;10.39;9.22;8.23;6.74;5.55;3.86;3.07
2008-08-31 00:00;11.88;10.87;10.3;9.75;8.91;7.94;6.84;6.37
2008-09-01 00:00;14.75;14.48;14.2;14.07;13.8;13.32;12.56;12.13
2008-09-02 00:00;16.1;15.92;15.27;14.51;13.95;13.34;12.42;11.87
2008-09-03 00:00;13.09;11.85;10.87;9.96;9.14;8.33;7.14;6.57
2008-09-04 00:00;9.59;8.53;7.56;6.66;5.5;4.38;2.64;1.87
2008-09-05 00:00;11.41;10.75;9.23;7.47;6.04;4.75;2.82;1.97
2008-09-06 00:00;9.06;7.33;5.95;4.47;3.21;2.04;0.24;-0.57
2008-09-07 00:00;9.47;9.22;9.17;8.61;8.07;7.55;6.76;6.27
2008-09-08 00:00;10.34;10.89;10.45;9.93;9.49;9.11;8.56;8.17
2008-09-09 00:00;11.72;11.58;11.16;10.34;9.39;8.45;6.98;6.2
2008-09-10 00:00;13.53;12.93;11.84;10.79;10.02;9.07;7.58;6.77
2008-09-11 00:00;14.09;12.75;11.59;10.45;9.42;8.46;7.04;6.23
2008-09-12 00:00;14.66;12.66;12.01;11.1;10.49;9.98;9.18;8.63
2008-09-13 00:00;14.43;12.48;10.96;9.53;8.32;7.25;5.8;5.03
2008-09-14 00:00;11.3;9.53;8.63;8.09;7.38;6.74;5.86;5.47
2008-09-15 00:00;10.61;9.17;8.47;7.62;6.95;6.24;5.14;4.57
2008-09-16 00:00;10.28;10.11;8.91;7.55;6.5;5.61;4.28;3.5
2008-09-17 00:00;9.65;8.37;7.11;6;5.08;4.24;3;2.3
2008-09-18 00:00;10.59;9.73;8.92;8.06;7.29;6.6;5.56;4.97
2008-09-19 00:00;11.41;9.75;8.92;7.88;6.94;6.21;5.22;4.67
2008-09-20 00:00;10.81;10.33;8.68;7.15;5.71;4.43;2.52;1.63
2008-09-21 00:00;11.14;9.61;8.04;6.75;5.81;4.96;3.78;3.23
2008-09-22 00:00;13.47;12.53;11.68;10.5;10.03;9.57;9.1;8.8
2008-09-23 00:00;9.73;8.03;6.98;5.95;4.8;3.75;2.28;1.63
2008-09-24 00:00;8.9;7.02;6.27;5.67;5.05;4.46;3.58;3.17
2008-09-25 00:00;8.31;6.95;6.61;6.27;5.92;5.61;4.96;4.7
2008-09-26 00:00;10.51;8.84;8.22;7.57;6.84;6.3;5.54;5.17
2008-09-27 00:00;13.31;12.91;11.56;10.26;8.86;7.61;5.84;5.03
2008-09-28 00:00;9.11;8.2;6.92;5.55;3.85;2.67;1.06;0.33
2008-09-29 00:00;6.74;4.75;3.36;2.19;0.81;-0.56;-2.64;-3.6
2008-09-30 00:00;7.09;5.21;3.78;2.25;0.88;-0.31;-2.12;-2.9
2008-10-01 00:00;6.16;4.39;3.63;2.74;1.56;0.75;-0.28;-0.77
2008-10-02 00:00;5.66;3.17;2.38;1.43;0.57;0;-0.92;-1.43
2008-10-03 00:00;6.02;3.89;2.98;1.88;1.03;0.42;-0.66;-1.3
2008-10-04 00:00;6.99;5.57;4.86;3.78;2.76;1.83;0.48;-0.23
2008-10-05 00:00;6.14;4.81;3.53;1.9;0.59;-0.44;-2.3;-3.27
2008-10-06 00:00;5.37;3.19;1.52;-0.24;-1.92;-3.49;-5.84;-6.8
2008-10-07 00:00;5.4;3.73;2.43;1.09;-0.11;-1.18;-2.82;-3.6
2008-10-08 00:00;7.19;5.09;4.24;3.45;2.83;2.58;1.9;1.43
2008-10-09 00:00;11.45;9.4;7.95;6.34;5.21;4.34;3.14;2.6
2008-10-10 00:00;11.26;9.73;8.5;7.25;5.89;4.68;3.08;2.27
2008-10-11 00:00;12.04;10.29;9.4;8.15;7.11;6.2;4.92;4.3
2008-10-12 00:00;9.74;7.61;6.54;5.48;4.42;3.41;2.02;1.33
2008-10-13 00:00;8.74;7.83;6.83;5.34;3.88;2.5;0.6;-0.27
2008-10-14 00:00;8.46;6.12;5.12;4.26;2.89;1.68;0.56;0.07
2008-10-15 00:00;6.62;4.3;3.44;2.69;1.59;0.48;-0.8;-1.4
2008-10-16 00:00;7.25;5.35;4.41;3.41;2.49;1.66;0.48;-0.1
2008-10-17 00:00;5.8;3.07;1.73;0.39;-1.17;-2.67;-4.56;-5.33
2008-10-18 00:00;7.36;6.29;5.24;3.96;2.23;0.37;-1.28;-2
2008-10-19 00:00;7;5.01;3.78;2.45;1.22;0.09;-1.64;-2.33
2008-10-20 00:00;8.92;6.75;5.34;4.02;2.79;1.67;0.06;-0.63
2008-10-21 00:00;9.28;6.94;5.83;4.65;3.65;2.74;1.42;0.77
2008-10-22 00:00;5.81;3.85;2.52;1.18;0.12;-0.6;-2.12;-2.87
2008-10-23 00:00;5.49;2.83;1.65;0.61;-0.86;-2.09;-3.58;-4.23
2008-10-24 00:00;11.16;9.18;7.79;6.12;4.75;3.55;1.72;0.97
2008-10-25 00:00;5.95;2.91;1.59;0.29;-0.92;-2.02;-3.66;-4.37
2008-10-26 00:00;7.44;4.93;3.8;2.6;1.49;0.47;-1.04;-1.73
2008-10-27 00:00;4.41;2.33;1.16;-0.12;-1.31;-2.36;-3.92;-4.63
2008-10-28 00:00;2.77;0.85;0.1;-0.81;-1.92;-3.04;-4.3;-4.97
2008-10-29 00:00;-1.04;-2.89;-4.26;-6.13;-8.75;-9.97;-11.36;-11.97
2008-10-30 00:00;-3.43;-6.47;-7.25;-9;-9.68;-10.19;-10.96;-11.43
2008-10-31 00:00;-3.28;-5.74;-6.48;-7.1;-8.01;-8.55;-9.26;-9.67
2008-11-01 00:00;-1.69;-3.25;-3.91;-4.73;-5.5;-6.16;-7.04;-7.57
2008-11-02 00:00;3.67;1.89;1.03;-0.69;-1.69;-2.45;-3.42;-3.97
2008-11-03 00:00;7.53;6.14;5.31;4.42;3.45;2.59;1.4;0.77
2008-11-04 00:00;8.55;8.07;7.56;6.37;5.31;4.42;3.26;2.7
2008-11-05 00:00;4.7;3.59;2.23;0.52;-0.55;-1.02;-1.7;-2
2008-11-06 00:00;0.29;-0.89;-1.21;-1.58;-1.48;-1.25;-1.08;-1.03
2008-11-07 00:00;2.43;2.53;2.79;1.08;0.89;0.92;0.88;0.83
2008-11-08 00:00;6.76;4.85;3.82;2.62;1.98;1.6;1.24;0.87
2008-11-09 00:00;9.74;7.63;6.34;3.65;2.53;1.84;0.88;0.27
2008-11-10 00:00;8.32;5.71;4.66;3.65;2.81;2.03;0.96;0.37
2008-11-11 00:00;5.89;3.23;1.98;0.95;-0.14;-1.13;-2.48;-3.1
2008-11-12 00:00;2.83;0.63;-1.2;-2.93;-4.49;-5.77;-7.2;-7.87
2008-11-13 00:00;2.49;0.12;-1.45;-2.43;-3.58;-4.68;-6;-6.6
2008-11-14 00:00;4.97;2.58;1.31;-0.54;-1.16;-1.51;-1.98;-2.27
2008-11-15 00:00;5.88;4.26;3.16;1.04;-0.02;-0.7;-1.58;-2.03
2008-11-16 00:00;4.59;2.11;1.26;0.44;-0.62;-1.56;-2.9;-3.5
2008-11-17 00:00;2.15;0.43;-0.59;-1.83;-2.96;-3.95;-5.42;-6.13
2008-11-18 00:00;4.31;1.94;1.21;0.39;-0.68;-1.56;-2.7;-3.3
2008-11-19 00:00;1.58;0.06;-1;-2.66;-4.11;-5.28;-7.06;-7.9
2008-11-20 00:00;3.4;1.9;0.81;-0.36;-1.62;-2.63;-4;-4.73
2008-11-21 00:00;-1.14;-3.03;-4.54;-6.15;-7.65;-9.01;-11.04;-11.97
2008-11-22 00:00;-1.29;-3.93;-5.35;-7.21;-8.64;-9.87;-11.7;-12.57
2008-11-23 00:00;-1.44;-3.01;-5.09;-6.48;-7.56;-8.51;-9.88;-10.6
2008-11-24 00:00;-4.33;-7.09;-9.82;-11.84;-14.35;-15.42;-16.44;-16.93
2008-11-25 00:00;-1.41;-3.88;-4.43;-4.71;-5.32;-6.11;-7.4;-8.03
2008-11-26 00:00;2.69;0.97;0.71;0.01;-0.94;-1.79;-3;-3.63
2008-11-27 00:00;4.5;3.49;2.5;1.3;0.04;-0.95;-2.4;-3.07
2008-11-28 00:00;4.26;2.34;1.45;-0.05;-1.36;-2.4;-3.88;-4.53
2008-11-29 00:00;0.27;-0.27;-0.84;-2;-2.89;-3.61;-4.44;-4.93
2008-11-30 00:00;0.49;-2.69;-3.93;-5.04;-5.86;-6.59;-7.72;-8.23
2008-12-01 00:00;1.34;-0.76;-2.08;-2.18;-2.51;-2.25;-2.74;-3.27
2008-12-02 00:00;-0.39;-2.43;-4.23;-6.56;-8.44;-9.19;-9.88;-10.27
2008-12-03 00:00;-4.07;-6.76;-8.28;-9.42;-9.88;-10.16;-10.46;-10.67
2008-12-04 00:00;-4;-6.47;-7.55;-9.25;-10.39;-10.97;-11.56;-11.87
2008-12-05 00:00;-3.89;-6.33;-7.28;-8.58;-9.14;-9.55;-10.12;-10.53
2008-12-06 00:00;-4.16;-6.61;-7.92;-9.58;-9.86;-9.99;-10.18;-10.37
2008-12-07 00:00;-3.04;-4.56;-5.9;-6.96;-7.29;-7.45;-7.6;-7.87
2008-12-08 00:00;3.26;0.09;-2.58;-4.8;-5.66;-6.22;-6.62;-6.93
2008-12-09 00:00;1.51;1.21;0.44;-1.86;-2.55;-2.84;-3.14;-3.43
2008-12-10 00:00;0.89;-2.22;-4.38;-6.93;-7.48;-7.31;-8.3;-8.83
2008-12-11 00:00;-4.19;-6;-7.1;-9.14;-10.39;-10.44;-10.28;-10.43
2008-12-12 00:00;-6.59;-8.8;-9.39;-10.2;-10.56;-10.83;-11.2;-11.63
2008-12-13 00:00;-2.75;-5.15;-8.08;-12.14;-12.98;-13.59;-14.36;-14.83
2008-12-14 00:00;2.59;0.01;-1.76;-5.68;-6.89;-7.47;-8.16;-8.57
2008-12-15 00:00;4.04;1.85;0.64;-0.52;-1.52;-2.42;-3.72;-4.37
2008-12-16 00:00;6.82;5.22;3.58;1.73;0.4;-0.76;-2.4;-3.2
2008-12-17 00:00;8.7;7.48;6.04;4.75;3.46;2.36;0.88;0.1
2008-12-18 00:00;5.2;3.39;2.45;1.44;0.49;-0.36;-1.56;-2.2
2008-12-19 00:00;4.51;2.68;1.51;0.3;-0.96;-1.94;-3.3;-3.9
2008-12-20 00:00;3.75;2.1;1.08;0.01;-0.9;-1.65;-2.54;-3.1
2008-12-21 00:00;2.4;0.12;-1.49;-2.98;-4.12;-5.09;-6.52;-7.2
2008-12-22 00:00;4.09;2.3;1.22;-0.21;-1.11;-1.85;-2.92;-3.5
2008-12-23 00:00;1.45;-0.88;-1.54;-2.33;-3.14;-3.89;-5.02;-5.63
2008-12-24 00:00;3.2;1.97;1.08;-0.25;-0.92;-1.43;-2.12;-2.53
2008-12-25 00:00;2.42;0.86;0.25;-0.85;-2.59;-3.39;-3.86;-4.2
2008-12-26 00:00;5.12;3.57;1.51;-0.45;-3.67;-5.65;-7.38;-8.2
2008-12-27 00:00;5.14;4.14;3.34;2.65;0.54;-1.53;-2.6;-3.17
2008-12-28 00:00;1.85;0.15;-0.58;-1.16;-3.22;-5.97;-7.26;-7.63
2008-12-29 00:00;-0.96;-2.57;-4.27;-6.88;-9.62;-11.67;-13.78;-14.93
2008-12-30 00:00;2.32;0.12;-1.79;-3.78;-7.21;-11.34;-14.32;-15.6
2008-12-31 00:00;4.61;2.49;1.84;0.27;-0.71;-1.21;-1.9;-2.33
2009-01-01 00:00;0.81;-0.61;-1.36;-2.71;-3.85;-4.82;-6.26;-6.93
2009-01-02 00:00;-2.09;-4.27;-5.39;-5.86;-7;-8.11;-9.66;-10.47
2009-01-03 00:00;0.17;-1.55;-2.14;-2.97;-4.12;-5.15;-6.7;-7.5
2009-01-04 00:00;-1.9;-3.86;-5.62;-7.13;-9.19;-10.61;-11.9;-12.6
2009-01-05 00:00;-5.71;-8.77;-10.08;-11.05;-13.76;-15.09;-16.12;-16.6
2009-01-06 00:00;-0.06;-1.07;-1.87;-2.75;-3.75;-4.69;-6.06;-6.87
2009-01-07 00:00;-0.96;-2.67;-4.22;-5.67;-6.91;-8.02;-9.76;-10.6
2009-01-08 00:00;-1.74;-3.33;-4.41;-5.68;-6.69;-7.44;-8.38;-8.97
2009-01-09 00:00;4.29;3.59;3.09;2.37;1.5;0.62;-0.76;-1.47
2009-01-10 00:00;5.59;4.77;4.11;3.05;1.94;1.04;-0.14;-0.73
2009-01-11 00:00;7.24;6.31;5.17;2.9;1.63;0.67;-0.66;-1.37
2009-01-12 00:00;7.54;5.67;4.89;4.08;3.06;2.2;1.02;0.47
2009-01-13 00:00;6.03;4.51;3.53;2.38;1.21;0.23;-1.18;-1.83
2009-01-14 00:00;3.4;1.38;0.18;-0.95;-1.92;-2.77;-4.2;-4.9
2009-01-15 00:00;-3.56;-6.64;-8.26;-10.14;-12.2;-13.05;-13.96;-14.47
2009-01-16 00:00;-1.96;-4.74;-6.47;-10.23;-11.87;-12.42;-13;-13.37
2009-01-17 00:00;5.61;2.95;0.73;-1.82;-3.12;-3.96;-5.06;-5.7
2009-01-18 00:00;5.75;3.9;1.68;-0.56;-1.96;-2.99;-4.34;-5.17
2009-01-19 00:00;4.69;2.45;0.57;-2.27;-3.92;-5.05;-6.62;-7.4
2009-01-20 00:00;3.36;1.31;-0.74;-3.12;-4.81;-6.15;-8.16;-9.1
2009-01-21 00:00;3.66;1.79;0.18;-1.32;-2.65;-3.91;-5.62;-6.5
2009-01-22 00:00;4.49;2.91;1.77;0.67;-0.69;-1.92;-3.68;-4.6
2009-01-23 00:00;4.44;1.66;0.08;-1.65;-2.95;-4.13;-5.82;-6.7
2009-01-24 00:00;4.21;1.9;0.16;-1.58;-3.05;-4.41;-6.38;-7.33
2009-01-25 00:00;3.29;0.69;-0.91;-2.51;-3.88;-5.17;-7.08;-8
2009-01-26 00:00;0.77;-1.42;-3.09;-4.59;-5.45;-5.97;-6.96;-7.6
2009-01-27 00:00;2.11;-0.49;-2.59;-5.33;-6.84;-7.57;-8.42;-8.97
2009-01-28 00:00;3.6;0.76;-1.92;-4.17;-4.99;-4.2;-4.52;-5.07
2009-01-29 00:00;4.11;1.33;-0.56;-2.77;-3.25;-3.54;-4.08;-4.43
2009-01-30 00:00;1.92;-0.12;-2.12;-3.89;-5.05;-5.1;-5.96;-6.5
2009-01-31 00:00;2.96;0.19;-2.26;-4.85;-5.78;-5.15;-6.76;-7.6
2009-02-01 00:00;-0.2;-1.85;-2.3;-3.08;-3.5;-3.51;-4.52;-4.93
2009-02-02 00:00;-0.27;-2.09;-2.84;-3.3;-3.61;-4.66;-5.98;-6.53
2009-02-03 00:00;-3.89;-4.83;-5.11;-5.61;-6.36;-6.68;-7.8;-8.4
2009-02-04 00:00;-3.21;-5.36;-7.37;-9.54;-10.7;-10.79;-11.64;-12.03
2009-02-05 00:00;-1.51;-4.09;-5.32;-8.42;-9.45;-10.06;-10.82;-11.23
2009-02-06 00:00;-3.92;-7.61;-10.04;-12.57;-13.58;-14.15;-14.66;-14.87
2009-02-07 00:00;-4.46;-7.88;-9.42;-11.55;-12.25;-12.67;-13.3;-13.7
2009-02-08 00:00;-7.54;-11.34;-12.76;-14.16;-16.1;-16.62;-17.08;-17.3
2009-02-09 00:00;-4.83;-6.73;-7.81;-8.77;-9.53;-10.26;-11.34;-12
2009-02-10 00:00;-2.21;-4.28;-5.35;-7.86;-9.26;-10.17;-11.3;-11.93
2009-02-11 00:00;-3.6;-6.39;-8.67;-11.47;-14.54;-15.57;-16.44;-16.97
2009-02-12 00:00;-1.72;-3.48;-4.85;-6.29;-7.96;-9.55;-10.94;-11.67
2009-02-13 00:00;-1.95;-3.77;-5.15;-7.28;-8.69;-9.38;-10.28;-10.8
2009-02-14 00:00;-1.77;-3.02;-3.44;-4.47;-5.83;-6.54;-7.5;-8.13
2009-02-15 00:00;-0.47;-1.99;-2.94;-3.67;-5.42;-6.98;-8.58;-9.33
2009-02-16 00:00;1.24;-0.62;-2.01;-2.6;-3.16;-3.65;-4.14;-4.47
2009-02-17 00:00;1.9;0.52;-0.71;-2.17;-3.28;-3.95;-4.78;-5.27
2009-02-18 00:00;2.87;1.16;-0.31;-2.71;-3.76;-4.4;-5.2;-5.63
2009-02-19 00:00;2.99;3.35;2.09;0.97;0.59;0.09;-0.78;-1.3
2009-02-20 00:00;2.84;1.83;1.73;1.78;2.32;2.29;2.14;1.87
2009-02-21 00:00;3.31;1.77;1.14;0.26;-0.15;-0.5;-1.38;-1.93
2009-02-22 00:00;4.78;3.24;1.92;-0.29;-1;-1.35;-1.78;-2.07
2009-02-23 00:00;3.24;1.53;0.44;-0.64;-1.44;-2.16;-3.22;-3.8
2009-02-24 00:00;1.94;0.41;-1.16;-3.6;-5.16;-6.43;-8.22;-9
2009-02-25 00:00;2.36;2;1.58;-0.08;-1.19;-2.07;-3.3;-3.9
2009-02-26 00:00;1.36;-0.33;-1.67;-4.32;-5.58;-6.41;-7.5;-7.97
2009-02-27 00:00;0.45;-1.56;-2.44;-3.97;-5.64;-6.61;-7.94;-8.47
2009-02-28 00:00;-3.53;-6.35;-8.14;-11.21;-14.84;-16.19;-17.46;-18.07
2009-03-01 00:00;0.71;-1.93;-4.4;-7.14;-8.21;-9.05;-10.18;-10.67
2009-03-02 00:00;4.93;2.79;0.78;-1.14;-2.29;-3.15;-4.22;-4.77
2009-03-03 00:00;5.16;3.37;1.94;-0.12;-1.39;-2.35;-3.62;-4.33
2009-03-04 00:00;4.88;2.93;1.67;0.16;-1.03;-2.04;-3.54;-4.27
2009-03-05 00:00;6.51;4.59;2.84;0.75;-0.84;-2.19;-4.22;-5.2
2009-03-06 00:00;5.7;3.9;2.05;0.08;-1.39;-2.64;-4.46;-5.4
2009-03-07 00:00;4.66;3.55;2.65;1.51;0.54;-0.1;-1.02;-1.6
2009-03-08 00:00;5.22;3.07;1.26;-0.46;-2.01;-3.38;-5.36;-6.33
2009-03-09 00:00;5.23;3.18;1.34;-0.58;-2.22;-3.67;-5.78;-6.8
2009-03-10 00:00;6.47;4.13;2.93;1.44;-0.05;-1.43;-3.38;-4.37
2009-03-11 00:00;3.67;2.17;1.15;-0.18;-1.44;-2.27;-3.46;-4.2
2009-03-12 00:00;3.34;1.03;0.14;-0.96;-1.77;-2.45;-3.4;-3.93
2009-03-13 00:00;5.79;2.95;1.38;0.4;-0.64;-1.61;-2.98;-3.63
2009-03-14 00:00;2.93;0.73;-0.32;-1.44;-2.3;-2.73;-4.04;-4.67
2009-03-15 00:00;1.39;-1.05;-2.63;-6.88;-9.05;-9.7;-10.34;-10.67
2009-03-16 00:00;4.85;3.32;1.09;-0.54;-1.68;-2.56;-3.68;-4.2
2009-03-17 00:00;3.52;2.15;1.19;0.13;-1.36;-2.67;-4.56;-5.4
2009-03-18 00:00;2.73;1.25;0.2;-1.11;-2.35;-3.51;-5.3;-6.13
2009-03-19 00:00;2.62;1.09;-0.51;-2.03;-3.71;-4.95;-6.84;-7.7
2009-03-20 00:00;2.9;0.23;-1.19;-4.47;-7.07;-8.05;-8.96;-9.27
2009-03-21 00:00;5.31;3.73;1.91;0.62;-0.55;-1.56;-2.98;-3.63
2009-03-22 00:00;5.02;3.7;2.42;1.16;0.12;-0.82;-2.14;-2.8
2009-03-23 00:00;2.41;0.94;-0.61;-2.07;-3.77;-5.2;-7.34;-8.3
2009-03-24 00:00;0.14;-1.9;-3.22;-4.52;-5.68;-6.69;-8.18;-8.93
2009-03-25 00:00;-0.73;-4.04;-6.49;-9.01;-12.04;-13.15;-14.48;-15.1
2009-03-26 00:00;0.9;-0.78;-1.95;-3.59;-4.44;-5.02;-5.8;-6.4
2009-03-27 00:00;3.56;1.24;-0.95;-3.46;-5.18;-6.46;-8.36;-9.3
2009-03-28 00:00;2.32;-0.19;-2.26;-4.24;-5.88;-7.31;-9.36;-10.4
2009-03-29 00:00;0.85;-1.09;-2.71;-4.39;-5.99;-7.09;-8.66;-9.43
2009-03-30 00:00;2.43;0.05;-1.5;-3.2;-4.6;-5.69;-7.24;-8
2009-03-31 00:00;2.89;0.55;-0.55;-1.55;-2.55;-3.43;-4.7;-5.3
2009-04-01 00:00;1.69;-0.46;-2.11;-3.87;-6.07;-7.65;-9.26;-9.97
2009-04-02 00:00;4.38;3.32;1.72;-0.07;-1.15;-1.9;-2.98;-3.5
2009-04-03 00:00;8.64;8.34;6.98;5.63;4.11;2.95;1.38;0.6
2009-04-04 00:00;7.67;6.89;5.78;3.77;1.12;0.26;-0.72;-1.13
2009-04-05 00:00;6.32;8.81;7.69;5.75;4.04;3.35;2.56;2.03
2009-04-06 00:00;6.02;4.09;2.69;1.56;0.35;-0.7;-2.24;-2.97
2009-04-07 00:00;4.75;2.49;1.42;0.06;-1.55;-2.51;-3.8;-4.4
2009-04-08 00:00;8.49;7.07;5.56;4.01;2.51;1.26;-0.52;-1.37
2009-04-09 00:00;10.15;8.93;7.32;5.35;3.8;2.49;0.6;-0.33
2009-04-10 00:00;8.04;6.4;5.65;4.65;3.63;2.86;1.9;1.3
2009-04-11 00:00;10.8;9.78;8.88;7.27;6.48;5.95;5.34;4.97
2009-04-12 00:00;10.72;9.39;8.62;6.92;5.74;4.81;3.6;3
2009-04-13 00:00;8.19;6.7;5.13;3.75;2.01;0.67;-0.92;-1.67
2009-04-14 00:00;5.44;3.62;1.97;0.28;-1.56;-2.7;-4.04;-4.63
2009-04-15 00:00;4.93;3.59;2.74;0.45;-1.34;-1.97;-2.76;-3.13
2009-04-16 00:00;7.79;7.6;6.41;4.86;3.77;2.99;1.94;1.4
2009-04-17 00:00;5.81;6.01;4.76;3.32;2.15;1.21;-0.2;-0.93
2009-04-18 00:00;4.72;3.68;2.05;0.35;-0.74;-1.81;-3.34;-3.93
2009-04-19 00:00;4.14;2.4;1.7;0.8;-0.33;-0.9;-1.52;-1.77
2009-04-20 00:00;6.85;6.21;5.04;3.35;1.78;0.67;-1.3;-2.17
2009-04-21 00:00;4.75;2.6;1.94;1.49;0.78;0.06;-1.06;-1.63
2009-04-22 00:00;8.53;7.49;6.01;4.52;2.91;1.68;0.16;-0.6
2009-04-23 00:00;6.28;4.75;3.64;2.8;1.68;1.05;0.36;-0.03
2009-04-24 00:00;11.17;10.34;8.94;7.25;5.93;4.86;3.28;2.47
2009-04-25 00:00;11.69;10.05;8.58;6.99;5.73;4.76;3.46;2.77
2009-04-26 00:00;12.56;11.86;10.41;8.46;7.04;5.93;4.38;3.6
2009-04-27 00:00;10.32;8.94;7.69;6.38;5.05;3.94;2.38;1.63
2009-04-28 00:00;10.8;9.88;8.47;7.14;6.01;4.97;3.58;2.87
2009-04-29 00:00;7.97;6.24;5.38;4.29;3.22;2.45;1.38;0.87
2009-04-30 00:00;13.29;12.97;11.27;9.62;8.02;6.67;4.72;3.8
2009-05-01 00:00;13.94;13.14;11.78;10.45;9.31;8.34;7.06;6.4
2009-05-02 00:00;14.09;13.25;11.97;10.59;8.76;7.33;5.78;5.03
2009-05-03 00:00;9.35;7.59;6.28;5.12;3.92;2.76;1.08;0.27
2009-05-04 00:00;7.56;6.13;4.68;3.16;1.63;0.1;-2.02;-2.93
2009-05-05 00:00;8.49;6.58;5.19;3.87;2.58;1.48;-0.22;-1
2009-05-06 00:00;5.66;2.81;1.34;-0.03;-1.55;-3.06;-4.9;-5.6
2009-05-07 00:00;6.96;4.91;3.35;1.7;0.05;-1.56;-3.7;-4.57
2009-05-08 00:00;8.45;7.23;5.64;3.95;2.29;0.68;-1.26;-2.1
2009-05-09 00:00;8.51;5.77;4.64;3.54;2.37;1.32;-0.18;-0.9
2009-05-10 00:00;7.56;5.77;4.37;3.08;1.8;0.62;-1.18;-2
2009-05-11 00:00;4.98;2.66;1.71;0.55;-0.88;-2.16;-4.06;-4.83
2009-05-12 00:00;6;3.71;2.55;1.32;-0.04;-1.33;-3.12;-3.93
2009-05-13 00:00;7.18;5.98;4.68;3.27;2.06;1.07;-0.38;-1.03
2009-05-14 00:00;9.05;8.69;7.66;6.57;5.45;4.47;3.16;2.47
2009-05-15 00:00;11.55;10.83;9.91;8.72;6.92;5.85;4.48;3.67
2009-05-16 00:00;12.54;11.87;10.76;9.4;7.61;6.43;4.72;3.8
2009-05-17 00:00;14.44;13.29;11.78;10.17;8.62;7.28;5.42;4.43
2009-05-18 00:00;13.84;12.41;10.91;9.34;7.74;6.31;4.36;3.37
2009-05-19 00:00;12.51;11.36;10;8.59;7.17;5.92;4.2;3.3
2009-05-20 00:00;11.19;9.65;8.66;7.6;6.41;5.32;3.94;3.23
2009-05-21 00:00;10.16;8.85;7.73;6.58;4.85;3.65;2.14;1.4
2009-05-22 00:00;9.81;7.93;6.99;5.92;4.29;3.02;1.58;0.97
2009-05-23 00:00;11.87;10.69;9.5;8.47;6.99;5.76;4;3.17
2009-05-24 00:00;11.15;9.85;8.69;7.45;5.69;4.25;2.78;2.17
2009-05-25 00:00;11.24;10.01;8.78;7.4;5.74;4.34;2.42;1.57
2009-05-26 00:00;10.64;9.43;8.07;6.71;5.23;3.75;1.74;0.97
2009-05-27 00:00;8.73;7.31;6.19;5.02;3.88;2.81;1.26;0.57
2009-05-28 00:00;7.47;6.48;5.68;4.37;2.75;1.27;-0.86;-1.83
2009-05-29 00:00;9.61;8.77;7.38;5.75;4.14;2.77;0.82;-0.1
2009-05-30 00:00;13.65;12.66;10.84;9.51;7.96;6.79;5.58;5.07
2009-05-31 00:00;16.01;16.32;15.76;14.87;13.04;11.85;10.38;9.73
2009-06-01 00:00;14.18;14.07;13.32;12.35;10.48;9.1;8.06;7.57
2009-06-02 00:00;11.03;10.47;9.44;8.25;7.16;6.3;5.02;4.33
2009-06-03 00:00;7.09;5.61;3.98;2.38;0.6;-0.95;-3;-3.87
2009-06-04 00:00;5.91;4.13;2.41;0.62;-1.15;-2.66;-4.94;-5.93
2009-06-05 00:00;6.88;4.45;3.14;1.89;0.69;-0.5;-2.32;-3.13
2009-06-06 00:00;8.03;5.71;4.51;3.16;1.72;0.53;-1.08;-1.83
2009-06-07 00:00;9.54;8.71;7.99;7.37;6.42;5.55;4.3;3.6
2009-06-08 00:00;9.49;8.15;6.85;5.51;4.21;2.95;1;0.13
2009-06-09 00:00;9.96;8.47;7.49;6.23;5.09;3.94;2.22;1.43
2009-06-10 00:00;10.21;8.87;7.95;7.31;6.3;5.18;3.78;3.07
2009-06-11 00:00;10.26;8.72;8.1;7.58;6.36;5.18;3.4;2.6
2009-06-12 00:00;9.53;7.05;5.94;4.83;3.62;2.39;0.7;0.03
2009-06-13 00:00;10.46;8.93;7.88;6.68;5.51;4.37;2.64;1.83
2009-06-14 00:00;10.35;9.32;8.33;7.42;6.2;5.09;3.74;3.03
2009-06-15 00:00;9.69;9.53;7.99;6.17;4.7;3.38;1.58;0.67
2009-06-16 00:00;7.96;6.8;5.12;3.35;1.79;0.36;-1.74;-2.7
2009-06-17 00:00;7.99;6.01;4.73;3.32;1.98;0.75;-1.02;-1.8
