2013-09-24 00:00;3.83;3.14;2.24;1.13;-0.19;-1.59;-2.9;-4.1
2013-09-25 00:00;3.26;2.46;1.29;0.13;-1.04;-2.29;-3.48;-4.5
2013-09-26 00:00;1.91;0.83;-0.28;-1.39;-2.64;-3.91;-5.14;-6.3
2013-09-27 00:00;0.46;-0.23;-1.38;-2.55;-3.84;-5.21;-6.52;-7.7
2013-09-28 00:00;2.84;1.95;0.86;-0.14;-1.16;-2.21;-3.2;-4.1
2013-09-29 00:00;0.95;0.42;-0.28;-1.03;-2;-3.13;-4.36;-5.4
2013-09-30 00:00;2.69;2.57;2.28;1.81;1.18;0.45;-0.32;-1
2013-10-01 00:00;3;2.84;2.59;2.05;1.3;0.44;-0.44;-1.2
2013-10-02 00:00;1.84;1.92;2.3;2.1;1.56;0.88;0.06;-0.7
2013-10-03 00:00;0.41;0.29;0.86;0.84;0.5;0.01;-0.72;-1.4
2013-10-04 00:00;2.65;1.52;0.57;-0.12;-0.68;-1.17;-1.8;-2.5
2013-10-05 00:00;3.73;2.71;1.71;0.79;-0.05;-0.86;-1.76;-2.7
2013-10-06 00:00;5.34;4.58;3.64;2.72;1.72;0.66;-0.42;-1.4
2013-10-07 00:00;7.65;6.97;6.13;5.28;4.22;3.04;1.82;0.7
2013-10-08 00:00;9.39;9.01;8.3;7.56;6.71;5.81;5;4.2
2013-10-09 00:00;8.7;8.33;7.69;6.97;6.09;5.06;4.08;3.2
2013-10-10 00:00;4.39;3.32;1.81;0.45;-0.99;-2.48;-3.88;-5.2
2013-10-11 00:00;-0.29;-1.05;-1.67;-2.57;-3.72;-4.95;-6.16;-7.4
2013-10-12 00:00;1.47;2.12;3.66;3.98;3.92;3.78;3.56;3.1
2013-10-13 00:00;3.59;4.13;5.01;5.2;5.16;4.95;4.6;4.1
2013-10-14 00:00;2.71;4.09;4.82;5.12;5.04;4.68;4.14;3.5
2013-10-15 00:00;0.24;1.28;3.1;3.5;3.43;3.17;2.7;2.2
2013-10-16 00:00;0.97;0.27;-0.48;-1.14;-1.87;-2.6;-3.28;-4.1
2013-10-17 00:00;-0.29;-1.19;-2.22;-3.23;-4.38;-5.59;-6.82;-8
2013-10-18 00:00;-2.23;-3.2;-4.39;-5.56;-6.88;-8.27;-9.6;-10.9
2013-10-19 00:00;-0.68;-1.56;-2.78;-3.96;-5.29;-6.69;-7.96;-9.1
2013-10-20 00:00;-2.71;-3.9;-5.31;-6.62;-8.14;-9.63;-10.96;-12.3
2013-10-21 00:00;-4.91;-5.57;-6.39;-7.28;-8.39;-9.52;-10.62;-11.7
2013-10-22 00:00;-2.44;-3.36;-4.29;-5.3;-6.31;-7.33;-8.44;-9.5
2013-10-23 00:00;1.44;1.11;0.59;0.07;-0.45;-0.95;-1.5;-2.1
2013-10-24 00:00;7.14;6.7;5.89;5.01;4.06;3.07;2.14;1.5
2013-10-25 00:00;4.46;3.49;2.27;0.99;-0.43;-1.88;-3.22;-4.5
2013-10-26 00:00;1.39;0.77;-0.12;-1.1;-2.12;-3.16;-4.22;-5.2
2013-10-27 00:00;1.13;0.81;0.54;-0.24;-1.16;-2.17;-3.18;-4.2
2013-10-28 00:00;2.76;2.5;1.82;1.02;0.04;-1.02;-2;-2.9
2013-10-29 00:00;0.82;0.53;0.01;-0.62;-1.46;-2.44;-3.48;-4.4
2013-10-30 00:00;-0.98;-1.15;-1.72;-2.57;-3.52;-4.63;-5.7;-6.7
2013-10-31 00:00;-3.31;-3.52;-3.95;-4.56;-5.4;-6.42;-7.48;-8.5
2013-11-01 00:00;-1.42;-1.92;-2.58;-3.32;-4.25;-5.31;-6.42;-7.5
2013-11-02 00:00;-0.04;-0.76;-1.7;-2.69;-3.84;-5.11;-6.42;-7.7
2013-11-03 00:00;-2.71;-3.09;-3.5;-4.08;-4.91;-5.95;-7.1;-8.2
2013-11-04 00:00;-0.63;-1.17;-2.02;-3.02;-4.26;-5.57;-6.8;-7.9
2013-11-05 00:00;-1.08;-1.57;-2.35;-3.22;-4.28;-5.41;-6.42;-7.4
2013-11-06 00:00;-4.02;-4.39;-4.96;-5.69;-6.59;-7.58;-8.56;-9.4
2013-11-07 00:00;-7.27;-7.9;-8.58;-9.13;-9.71;-10.31;-10.88;-11.6
2013-11-08 00:00;-5.52;-5.98;-6.62;-7.3;-8.09;-8.93;-9.78;-10.6
2013-11-09 00:00;-3.76;-4.47;-5.26;-5.99;-6.76;-7.55;-8.34;-9.1
2013-11-10 00:00;-4.57;-4.85;-5.3;-5.76;-6.43;-7.24;-8.02;-8.8
2013-11-11 00:00;-6.77;-7.2;-7.64;-7.96;-8.72;-9.66;-10.66;-11.7
2013-11-12 00:00;-3.51;-3.94;-4.47;-5.08;-5.78;-6.6;-7.52;-8.4
2013-11-13 00:00;-0.45;-1.69;-3.11;-4.51;-6.01;-7.51;-8.98;-10.4
2013-11-14 00:00;-1.74;-2.37;-3.2;-4.12;-5.22;-6.41;-7.58;-8.6
2013-11-15 00:00;-3.66;-3.81;-3.94;-4.16;-4.6;-5.27;-6.1;-6.9
2013-11-16 00:00;3.91;3.08;2.06;0.98;-0.2;-1.39;-2.56;-3.7
2013-11-17 00:00;4.41;3.24;1.77;0.36;-1.13;-2.59;-3.9;-5.2
2013-11-18 00:00;-1.43;-2.5;-3.79;-5;-6.26;-7.54;-8.78;-10
2013-11-19 00:00;-2.05;-2.65;-3.64;-4.59;-5.6;-6.74;-7.92;-9
2013-11-20 00:00;-8.88;-9.43;-10.24;-11.03;-12.02;-13.18;-14.36;-15.6
2013-11-21 00:00;-13.73;-13.21;-12.39;-12.09;-12.26;-12.57;-13.1;-13.7
2013-11-22 00:00;-16.8;-14.78;-11.34;-10.99;-11.44;-12.25;-13.36;-14.6
2013-11-23 00:00;-10.55;-7.76;-6.26;-6.1;-6.41;-7.13;-8.16;-9.2
2013-11-24 00:00;-4.43;-4.79;-5.51;-6.47;-7.71;-9.07;-10.36;-11.5
2013-11-25 00:00;-3.46;-4.72;-6.48;-7.99;-9.43;-10.83;-12.06;-13.2
2013-11-26 00:00;-3.5;-3.96;-4.76;-5.63;-6.46;-7.31;-8.14;-8.9
2013-11-27 00:00;3.29;2.96;2.38;1.65;0.82;-0.06;-0.98;-1.8
2013-11-28 00:00;2;1.14;-0.06;-1.37;-2.91;-4.51;-5.96;-7.3
2013-11-29 00:00;-1.45;-2.58;-3.93;-5.28;-6.73;-8.22;-9.64;-10.9
2013-11-30 00:00;-5.96;-6.06;-6.24;-6.59;-7.23;-8.08;-9.02;-9.9
2013-12-01 00:00;-1.04;-1.64;-2.63;-3.75;-5.03;-6.35;-7.54;-8.6
2013-12-02 00:00;-2.7;-3.61;-4.71;-5.86;-7.16;-8.49;-9.76;-11
2013-12-03 00:00;0.8;0.01;-1;-2.14;-3.27;-4.4;-5.5;-6.5
2013-12-04 00:00;-4.24;-4.5;-5.04;-5.72;-6.66;-7.76;-8.86;-10
2013-12-05 00:00;-6.26;-6.8;-7.62;-8.57;-9.78;-11.14;-12.5;-13.8
2013-12-06 00:00;-7.68;-8.73;-10.12;-11.47;-12.84;-14.22;-15.52;-16.7
2013-12-07 00:00;-8.96;-10.02;-11.32;-12.56;-13.92;-15.37;-16.76;-18
2013-12-08 00:00;-12.93;-13.36;-13.89;-14.69;-15.67;-16.72;-17.76;-18.8
2013-12-09 00:00;-12.56;-12.19;-11.99;-11.95;-12.07;-12.3;-12.68;-13.2
2013-12-10 00:00;-8.42;-8.44;-7.9;-7.62;-7.49;-7.59;-8.12;-8.8
2013-12-11 00:00;1.1;1.4;1.69;1.52;1.2;0.69;-0.04;-0.7
2013-12-12 00:00;3.38;3.52;3.6;3.33;2.88;2.23;1.42;0.8
2013-12-13 00:00;0.52;-0.36;-1.41;-2.4;-3.39;-4.38;-5.36;-6.2
2013-12-14 00:00;-4.88;-5.36;-6.01;-6.56;-6.96;-7.26;-7.66;-8.2
2013-12-15 00:00;-5.17;-5.9;-6.55;-7.18;-7.82;-8.46;-9.26;-10
2013-12-16 00:00;-3.72;-4.05;-4.43;-4.9;-5.49;-6.21;-7.06;-7.9
2013-12-17 00:00;0.45;-0.61;-1.9;-3.17;-4.46;-5.78;-7;-8.1
2013-12-18 00:00;-3.12;-3.69;-4.45;-5.29;-6.23;-7.21;-8.2;-9.1
2013-12-19 00:00;-2.86;-3.56;-4.57;-5.65;-6.79;-7.96;-9.18;-10.3
2013-12-20 00:00;-2.28;-2.92;-3.73;-4.7;-5.89;-7.25;-8.64;-9.9
2013-12-21 00:00;-6.98;-6.96;-7.17;-7.68;-8.47;-9.41;-10.34;-11.2
2013-12-22 00:00;-1.34;-2.02;-2.83;-3.71;-4.75;-5.96;-7.22;-8.4
2013-12-23 00:00;-4.59;-4.84;-5.19;-5.83;-6.76;-7.89;-9.08;-10.1
2013-12-24 00:00;-5.98;-5.99;-6.45;-7.09;-8.07;-9.35;-10.76;-12.1
2013-12-25 00:00;0.36;-0.62;-1.88;-3.22;-4.71;-6.27;-7.78;-9.2
2013-12-26 00:00;-0.32;-1.52;-3.06;-4.44;-5.93;-7.46;-9;-10.3
2013-12-27 00:00;-2.71;-3.66;-4.74;-5.82;-6.99;-8.22;-9.5;-10.6
2013-12-28 00:00;-0.9;-1.86;-3.1;-4.42;-5.92;-7.52;-9.06;-10.5
2013-12-29 00:00;0.95;-0.47;-2.18;-3.6;-5.04;-6.52;-8.04;-9.4
2013-12-30 00:00;-3.53;-4.12;-5.11;-6.24;-7.3;-8.43;-9.5;-10.4
2013-12-31 00:00;-5.4;-5.29;-5.43;-5.78;-6.41;-7.33;-8.44;-9.5
2014-01-01 00:00;-2.02;-2.47;-3.07;-3.76;-4.65;-5.73;-6.86;-8
2014-01-02 00:00;-1.21;-2.13;-3.23;-4.42;-5.77;-7.19;-8.62;-9.9
2014-01-03 00:00;-1.75;-2.57;-3.59;-4.73;-5.98;-7.28;-8.56;-9.7
2014-01-04 00:00;-0.78;-1.65;-2.78;-3.98;-5.35;-6.8;-8.2;-9.5
2014-01-05 00:00;-1.91;-2.58;-3.41;-4.28;-5.33;-6.52;-7.76;-8.9
2014-01-06 00:00;-1.03;-1.9;-2.86;-4.04;-5.38;-6.8;-8.24;-9.5
2014-01-07 00:00;-1.69;-2.65;-3.86;-5.05;-6.35;-7.67;-8.96;-10.2
2014-01-08 00:00;1.17;0.36;-0.75;-1.91;-3.15;-4.43;-5.72;-6.9
2014-01-09 00:00;-4.29;-4.88;-5.36;-5.77;-6.34;-7.07;-8;-8.9
2014-01-10 00:00;-8.35;-7.9;-7.8;-7.99;-8.49;-9.21;-10.08;-11
2014-01-11 00:00;-8.65;-8.74;-8.95;-9.29;-9.91;-10.67;-11.38;-12.1
2014-01-12 00:00;-16.64;-17.07;-17.37;-17.6;-17.97;-18.37;-18.78;-19.4
2014-01-13 00:00;-19.83;-19.68;-19.49;-19.44;-19.67;-19.9;-20.1;-20.5
2014-01-14 00:00;-17.17;-16.84;-16.79;-17.06;-17.48;-17.95;-18.44;-18.8
2014-01-15 00:00;-14.14;-14.18;-14.38;-14.54;-14.6;-14.62;-14.84;-15.2
2014-01-16 00:00;-13.22;-13.59;-13.87;-14.27;-14.74;-15.16;-15.62;-16.2
2014-01-17 00:00;-10.81;-11.71;-12.83;-14;-15.29;-16.61;-17.96;-19.2
2014-01-18 00:00;-12.02;-13.09;-14.23;-15.44;-16.84;-18.27;-19.72;-21.1
2014-01-19 00:00;-12.22;-13.02;-13.81;-14.7;-15.95;-17.21;-18.32;-19.3
2014-01-20 00:00;-11.69;-12.24;-13.03;-13.9;-14.82;-15.69;-16.54;-17.4
2014-01-21 00:00;-16.47;-16.62;-16.38;-16.26;-16.18;-16.18;-16.52;-17.2
2014-01-22 00:00;-17.32;-17.09;-16.47;-15.13;-14.93;-15.24;-15.74;-16.5
2014-01-23 00:00;-17.13;-17.66;-17.48;-17.64;-17.95;-18.13;-18.48;-19.1
2014-01-24 00:00;-14.48;-14.99;-15.68;-16.32;-16.93;-17.44;-18.04;-18.8
2014-01-25 00:00;-13.87;-14.25;-14.84;-15.39;-15.87;-16.27;-16.8;-17.4
2014-01-26 00:00;-10.1;-11.2;-12.26;-13.46;-14.76;-16.1;-17.48;-18.7
2014-01-27 00:00;-11.85;-12.88;-14.02;-15.21;-16.45;-17.66;-18.76;-19.8
2014-01-28 00:00;-8.82;-9.86;-11.28;-12.77;-14.38;-16;-17.5;-18.8
2014-01-29 00:00;-7.15;-8.11;-9.52;-10.99;-12.59;-14.23;-15.86;-17.3
2014-01-30 00:00;-12.44;-13.36;-14.35;-15.44;-16.63;-17.83;-19.02;-20.3
2014-01-31 00:00;-11.74;-12.23;-13.01;-13.91;-14.92;-15.97;-16.98;-18
2014-02-01 00:00;-10.99;-11.55;-12.4;-13.26;-14.27;-15.34;-16.44;-17.5
2014-02-02 00:00;-7.85;-8.64;-9.42;-9.98;-10.99;-12.21;-13.5;-14.8
2014-02-03 00:00;-0.86;-2.02;-3.42;-4.78;-6.26;-7.87;-9.54;-11.2
2014-02-04 00:00;-4.51;-5.02;-5.42;-5.64;-6.28;-7.22;-8.3;-9.4
2014-02-05 00:00;-5.05;-5.6;-6.04;-6.7;-7.77;-9.01;-10.3;-11.6
2014-02-06 00:00;-6.34;-6.66;-7.14;-7.56;-8.42;-9.42;-10.38;-11.3
2014-02-07 00:00;-5.25;-6.02;-6.92;-7.86;-8.92;-10.04;-11.22;-12.4
2014-02-08 00:00;-3.01;-3.68;-4.62;-5.67;-6.9;-8.19;-9.36;-10.4
2014-02-09 00:00;-4.82;-5.29;-6.07;-6.97;-8.06;-9.26;-10.46;-11.5
2014-02-10 00:00;-1.06;-2.13;-3.43;-4.82;-6.34;-7.91;-9.42;-10.8
2014-02-11 00:00;-1.13;-2.2;-3.46;-4.73;-6.1;-7.49;-8.86;-10.1
2014-02-12 00:00;-3.75;-4.54;-5.57;-6.63;-7.84;-9.15;-10.46;-11.7
2014-02-13 00:00;-3.18;-4.38;-5.8;-7.24;-8.82;-10.43;-11.96;-13.3
2014-02-14 00:00;-2.55;-3.6;-4.87;-6.24;-7.76;-9.34;-10.84;-12.2
2014-02-15 00:00;-1.37;-2.53;-3.8;-5.06;-6.43;-7.83;-9.18;-10.3
2014-02-16 00:00;-1.96;-2.96;-4.22;-5.53;-6.98;-8.49;-9.9;-11.3
2014-02-17 00:00;-4.6;-4.96;-5.2;-5.88;-6.85;-8.06;-9.36;-10.6
2014-02-18 00:00;-6.16;-6.61;-7.17;-8.14;-9.44;-10.93;-12.48;-14
2014-02-19 00:00;-14.58;-13.55;-12.91;-12.67;-12.86;-13.31;-13.96;-14.7
2014-02-20 00:00;-11.65;-11.4;-11.48;-11.63;-12.02;-12.49;-12.84;-13.4
2014-02-21 00:00;-9.26;-9.39;-9.85;-10.41;-11.19;-12.11;-13.06;-13.9
2014-02-22 00:00;-5.42;-6.06;-6.81;-7.66;-8.72;-9.93;-11.16;-12.3
2014-02-23 00:00;-1.09;-2.21;-3.52;-4.74;-6.05;-7.42;-8.8;-10.1
2014-02-24 00:00;2.43;1.04;-0.28;-1.52;-2.79;-4.03;-5.36;-6.5
2014-02-25 00:00;2.36;1.15;-0.28;-1.58;-2.93;-4.33;-5.68;-6.9
2014-02-26 00:00;0.15;-0.81;-1.86;-2.92;-4.14;-5.4;-6.66;-7.8
2014-02-27 00:00;-1.26;-2.2;-3.34;-4.55;-5.85;-7.17;-8.48;-9.7
2014-02-28 00:00;-0.68;-1.73;-2.94;-4.22;-5.63;-7.09;-8.52;-9.8
2014-03-01 00:00;-1.28;-2.17;-3.39;-4.69;-6.09;-7.54;-8.92;-10.1
2014-03-02 00:00;-2.85;-3.75;-4.92;-6.15;-7.54;-8.96;-10.3;-11.5
2014-03-03 00:00;-2.78;-3.64;-4.86;-6.15;-7.6;-9.09;-10.5;-11.8
2014-03-04 00:00;-1.75;-2.45;-3.39;-4.52;-5.81;-7.14;-8.38;-9.5
2014-03-05 00:00;-1.46;-2.36;-3.56;-4.85;-6.21;-7.56;-8.8;-9.9
2014-03-06 00:00;-0.08;-1.2;-2.6;-3.88;-5.22;-6.56;-7.88;-9.1
2014-03-07 00:00;1.62;0.68;-0.32;-1.31;-2.33;-3.37;-4.46;-5.5
2014-03-08 00:00;0.08;-1.11;-2.43;-3.72;-5.05;-6.39;-7.7;-8.9
2014-03-09 00:00;-0.03;-1.15;-2.4;-3.54;-4.68;-5.84;-7.04;-8.2
2014-03-10 00:00;3.12;1.92;0.52;-0.78;-2.12;-3.51;-4.84;-6.1
2014-03-11 00:00;-0.21;-1.53;-3.07;-4.45;-5.9;-7.36;-8.7;-9.9
2014-03-12 00:00;1.19;0.65;-0.12;-1.01;-1.91;-2.86;-3.9;-4.8
2014-03-13 00:00;2.51;2.2;1.79;1.3;0.85;0.37;-0.12;-0.6
2014-03-14 00:00;1.59;0.63;-0.7;-2.05;-3.53;-5;-6.4;-7.7
2014-03-15 00:00;-1.2;-2.52;-3.98;-5.33;-6.73;-8.13;-9.42;-10.7
2014-03-16 00:00;-4.28;-5.7;-7.24;-8.65;-10.2;-11.76;-13.24;-14.7
2014-03-17 00:00;-2.61;-4;-5.5;-6.87;-8.31;-9.73;-11.1;-12.4
2014-03-18 00:00;-6.5;-7.48;-8.59;-9.67;-10.94;-12.3;-13.68;-15
2014-03-19 00:00;-8.55;-9.38;-10.27;-11.09;-12.07;-13.12;-14.22;-15.3
2014-03-20 00:00;-7.45;-8.33;-8.82;-9.55;-10.33;-11.09;-11.92;-12.8
2014-03-21 00:00;0.32;-0.62;-1.64;-2.62;-3.65;-4.78;-5.96;-7
2014-03-22 00:00;-0.29;-1.46;-2.95;-4.38;-5.87;-7.4;-8.86;-10.2
2014-03-23 00:00;-1.25;-2.43;-3.82;-5.14;-6.59;-8.11;-9.62;-11
2014-03-24 00:00;-2.77;-3.65;-4.64;-5.68;-6.83;-8.08;-9.36;-10.4
2014-03-25 00:00;-5.76;-6.52;-7.42;-8.31;-9.35;-10.51;-11.66;-12.8
2014-03-26 00:00;-6.16;-6.16;-6.37;-6.73;-7.24;-7.85;-8.52;-9.2
2014-03-27 00:00;-3.14;-3.05;-3.22;-3.59;-4.17;-4.85;-5.54;-6.2
2014-03-28 00:00;0.68;0.73;0.7;0.41;-0.07;-0.64;-1.2;-1.7
2014-03-29 00:00;1.24;1.5;2.13;2.15;1.98;1.66;1.26;0.8
2014-03-30 00:00;2.45;2.86;2.91;2.57;2.15;1.74;1.32;0.9
2014-03-31 00:00;0.53;-0.31;-1.82;-2.55;-3.35;-4.19;-5.04;-5.9
2014-04-01 00:00;-2.23;-3.28;-4.42;-5.26;-6.09;-6.91;-7.68;-8.5
2014-04-02 00:00;-3.63;-4.69;-6.08;-7.49;-9.07;-10.69;-12.24;-13.6
2014-04-03 00:00;-1.04;-2.31;-4.15;-5.62;-6.99;-8.37;-9.82;-11.1
2014-04-04 00:00;-2.31;-3.43;-4.7;-5.97;-7.4;-8.92;-10.42;-11.7
2014-04-05 00:00;-1.13;-1.86;-2.9;-3.96;-5.13;-6.41;-7.66;-8.7
2014-04-06 00:00;0.13;-0.63;-1.5;-2.38;-3.3;-4.25;-5.32;-6.2
2014-04-07 00:00;3;2.16;1.18;0.3;-0.51;-1.28;-2.12;-2.9
2014-04-08 00:00;4.09;3.2;2.17;1.06;-0.18;-1.41;-2.64;-3.7
2014-04-09 00:00;0.05;-0.75;-1.74;-2.74;-3.93;-5.21;-6.5;-7.7
2014-04-10 00:00;-0.56;-1.67;-2.86;-3.95;-5.23;-6.61;-8.04;-9.3
2014-04-11 00:00;-0.68;-1.52;-2.44;-3.41;-4.48;-5.6;-6.82;-7.9
2014-04-12 00:00;1.28;0.13;-1.39;-2.69;-4.08;-5.52;-6.92;-8.2
2014-04-13 00:00;1.34;0.12;-1.51;-2.81;-4.09;-5.34;-6.6;-7.8
2014-04-14 00:00;1.35;0.04;-1.62;-3.07;-4.54;-6;-7.32;-8.5
2014-04-15 00:00;-0.66;-2.19;-3.93;-5.53;-7.15;-8.75;-10.24;-11.6
2014-04-16 00:00;-0.08;-1.28;-2.69;-4.03;-5.35;-6.64;-7.88;-9
2014-04-17 00:00;3.02;1.86;0.56;-0.7;-1.98;-3.26;-4.52;-5.7
2014-04-18 00:00;0.72;-0.65;-2.18;-3.5;-4.86;-6.22;-7.58;-8.8
2014-04-19 00:00;0.41;-0.39;-0.8;-0.86;-1.77;-2.81;-3.9;-5
2014-04-20 00:00;4.66;3.92;2.86;1.63;0.38;-0.87;-2;-2.9
2014-04-21 00:00;3.69;3.4;2.71;1.87;1;0.08;-0.84;-1.8
2014-04-22 00:00;4.39;3.77;2.65;1.45;0.09;-1.34;-2.64;-3.7
2014-04-23 00:00;3.93;3.36;2.65;1.79;0.67;-0.54;-1.78;-3
2014-04-24 00:00;3.56;2.92;2.23;1.24;-0.08;-1.53;-3.14;-4.5
2014-04-25 00:00;2.55;1.96;1.11;0.05;-1.1;-2.35;-3.74;-5.1
2014-04-26 00:00;4.12;3.5;2.68;1.79;0.85;-0.16;-1.22;-2.3
2014-04-27 00:00;5.45;4.88;4.1;3.23;2.27;1.25;0.18;-0.9
2014-04-28 00:00;6.59;6.18;5.44;4.49;3.48;2.37;1.22;0.1
2014-04-29 00:00;5.28;4.12;2.77;1.64;0.42;-0.83;-1.98;-3.2
2014-04-30 00:00;-0.06;-1.38;-2.91;-4.24;-5.64;-7.06;-8.48;-9.9
2014-05-01 00:00;-3.07;-4.34;-5.89;-7.38;-8.96;-10.58;-12.18;-13.6
2014-05-02 00:00;-1.26;-2.61;-4.57;-6.1;-7.61;-9.17;-10.72;-12.1
2014-05-03 00:00;-0.22;-1.55;-3.39;-4.96;-6.53;-8.07;-9.52;-10.9
2014-05-04 00:00;-0.85;-2.27;-4.3;-5.86;-7.42;-8.97;-10.44;-11.8
2014-05-05 00:00;-0.47;-1.47;-2.9;-4.33;-5.85;-7.4;-8.98;-10.4
2014-05-06 00:00;2.86;1.68;0.31;-0.98;-2.36;-3.82;-5.24;-6.6
2014-05-07 00:00;0.95;0.07;-1.07;-2.26;-3.52;-4.82;-6.12;-7.3
2014-05-08 00:00;0.11;-0.89;-2.16;-3.37;-4.74;-6.2;-7.72;-9.1
2014-05-09 00:00;0.9;-0.19;-1.59;-2.95;-4.44;-6.05;-7.64;-9
2014-05-10 00:00;2.43;1.38;0;-1.36;-2.84;-4.41;-6;-7.5
2014-05-11 00:00;4.04;2.79;1.15;-0.28;-1.75;-3.2;-4.62;-5.9
2014-05-12 00:00;3.49;2.52;1.02;-0.32;-1.71;-3.21;-4.78;-6.1
2014-05-13 00:00;4.63;3.57;2.21;0.92;-0.54;-2.12;-3.66;-5.1
2014-05-14 00:00;2.42;1.12;-0.66;-2.03;-3.42;-4.86;-6.32;-7.8
2014-05-15 00:00;0.71;-0.48;-1.94;-3.26;-4.7;-6.15;-7.58;-9
2014-05-16 00:00;4.64;3.35;1.96;0.71;-0.52;-1.71;-2.86;-4
2014-05-17 00:00;8.31;6.9;5.42;4.16;2.96;1.75;0.56;-0.5
2014-05-18 00:00;7.4;6.32;4.99;3.74;2.43;1.09;-0.16;-1.4
2014-05-19 00:00;11.52;10.58;9.23;8.08;6.99;5.81;4.58;3.6
2014-05-20 00:00;11.14;9.95;8.04;6.54;5.27;3.96;2.56;1.4
2014-05-21 00:00;11.08;10.37;8.8;7.5;6.43;5.31;4.14;3.2
2014-05-22 00:00;11.74;10.61;8.88;7.43;6.06;4.65;3.24;2
2014-05-23 00:00;12.13;11.45;10.5;9.47;8.32;7.11;5.94;4.9
2014-05-24 00:00;12.34;11.34;10.01;8.77;7.63;6.59;5.66;4.9
2014-05-25 00:00;12.34;11.25;9.99;8.83;7.53;6.26;5.08;4
2014-05-26 00:00;10.35;9.52;8.36;7.32;6.28;5.24;4.26;3.4
2014-05-27 00:00;9.67;8.54;7.14;6.29;5.29;4.34;3.38;2.4
2014-05-28 00:00;6.45;6.02;5.39;4.64;3.77;2.81;1.66;0.7
2014-05-29 00:00;9.68;9.26;8.71;7.98;7.12;6.16;5.16;4.3
2014-05-30 00:00;11.38;10.77;9.98;9;7.76;6.4;5.08;3.9
2014-05-31 00:00;10.26;9.22;8.03;6.9;5.65;4.32;3.02;1.8
2014-06-01 00:00;7.49;6.68;6.55;6.18;5.07;3.93;2.8;1.7
2014-06-02 00:00;12.19;12.16;11.84;11.18;10.26;9.28;8.32;7.6
2014-06-03 00:00;13.78;13.44;12.59;11.5;10.21;8.78;7.34;6.1
2014-06-04 00:00;12.57;12.05;11.03;9.82;8.38;6.81;5.22;3.8
2014-06-05 00:00;10.2;9.24;7.89;6.58;5.23;3.86;2.5;1.4
2014-06-06 00:00;12.18;11.26;9.96;8.56;7.01;5.42;3.86;2.5
2014-06-07 00:00;11.63;10.58;9.29;8.04;6.7;5.29;3.86;2.6
2014-06-08 00:00;10.94;10.26;9.36;8.3;7.1;5.86;4.58;3.6
2014-06-09 00:00;13.74;12.98;12.13;11.1;9.85;8.58;7.42;6.5
2014-06-10 00:00;12.09;11.6;10.82;9.64;8.28;6.92;5.68;4.5
2014-06-11 00:00;15.79;14.7;13.35;12.03;10.55;9.01;7.54;6.2
2014-06-12 00:00;12.18;11.03;9.48;8.03;6.58;5.12;3.78;2.5
2014-06-13 00:00;10.16;8.86;7.19;5.7;4.16;2.63;1.24;0
2014-06-14 00:00;6.29;5.51;4.53;3.42;2.17;0.84;-0.44;-1.8
2014-06-15 00:00;11.06;10.38;9.63;8.69;7.66;6.64;5.64;4.6
2014-06-16 00:00;10.64;9.47;8.2;6.98;5.59;4.19;2.92;1.7
2014-06-17 00:00;6.38;5.35;4.58;3.57;2.22;0.78;-0.64;-2.1
2014-06-18 00:00;11.05;9.65;8.01;6.49;4.95;3.43;2.08;0.8
2014-06-19 00:00;10.73;9.55;8.26;6.97;5.54;4.1;2.78;1.5
2014-06-20 00:00;6.1;4.85;3.23;1.72;0.16;-1.44;-2.92;-4.3
2014-06-21 00:00;4.15;2.97;1.51;0.1;-1.36;-2.87;-4.26;-5.6
2014-06-22 00:00;4.96;3.61;2.04;0.57;-0.97;-2.49;-3.88;-5.2
2014-06-23 00:00;5.91;4.7;3.18;1.65;0;-1.66;-3.18;-4.5
2014-06-24 00:00;5.59;4.47;3.17;1.88;0.47;-0.97;-2.3;-3.7
2014-06-25 00:00;8.41;7.36;6.13;4.97;3.69;2.39;1.12;-0.2
2014-06-26 00:00;8.4;7.21;5.86;4.77;3.53;2.27;1.08;-0.2
2014-06-27 00:00;7.49;6.33;5;3.73;2.37;1;-0.3;-1.6
2014-06-28 00:00;5.63;4.5;3.13;1.82;0.42;-0.99;-2.36;-3.5
2014-06-29 00:00;6.98;5.84;4.48;3.16;1.7;0.23;-1.22;-2.5
2014-06-30 00:00;7.42;6.33;5.06;3.82;2.44;1.01;-0.44;-1.7
2014-07-01 00:00;8.62;7.66;6.48;5.26;3.89;2.47;1.1;-0.1
2014-07-02 00:00;8.77;8.19;7.3;6.17;4.9;3.58;2.3;1.2
2014-07-03 00:00;11.91;11.11;10.1;8.97;7.67;6.26;4.86;3.6
2014-07-04 00:00;8.89;8.24;7.36;6.28;5.08;3.81;2.6;1.5
2014-07-05 00:00;14.15;12.9;11.45;10.02;8.57;7.13;5.76;4.5
2014-07-06 00:00;15.41;14.27;12.88;11.46;9.93;8.37;6.86;5.5
2014-07-07 00:00;15.9;14.97;13.74;12.48;11.13;9.76;8.5;7.5
2014-07-08 00:00;15.05;14.41;13.42;12.34;11.12;9.87;8.74;7.8
2014-07-09 00:00;16;15.32;14.37;13.39;12.25;11.06;9.98;9
2014-07-10 00:00;17.36;16.83;16.24;15.4;14.26;12.98;11.7;10.6
2014-07-11 00:00;18.36;17.53;16.3;15.07;13.73;12.39;11.14;10
