2013-08-11 00:00;4.14;3.68;3.37;2.97;2.92;2.98;3.34;3.5
2013-08-12 00:00;5.67;6.21;7.23;8.16;8.96;9.52;9.3;9.4
2013-08-13 00:00;20.69;19.74;17.46;14.94;13.04;11.7;11.81;11.55
2013-08-14 00:00;6.95;6.61;6.42;5.71;5.32;4.99;4.79;4.6
2013-08-15 00:00;0;0;0;0;0;0;0;0
2013-08-16 00:00;0.15;0.15;0.1;0.11;0.08;0.05;0.01;0
2013-08-17 00:00;12.92;14.1;14.04;13.93;13.47;13.09;13.56;13.4
2013-08-18 00:00;2.21;1.59;1.37;1.51;2.17;2.93;3.51;3.85
2013-08-19 00:00;4.65;4.54;4.49;4.88;5.03;5.13;5.34;5.3
2013-08-20 00:00;0.03;0.06;0.05;0.09;0.04;0;0;0
2013-08-21 00:00;0;0;0;0;0;0;0;0
2013-08-22 00:00;0;0;0;0;0;0;0;0
2013-08-23 00:00;0;0;0;0;0;0;0;0
2013-08-24 00:00;0;0;0;0;0;0;0;0
2013-08-25 00:00;0;0;0;0;0;0;0;0
2013-08-26 00:00;0;0;0;0;0;0;0;0
2013-08-27 00:00;0.04;0.04;0.02;0.02;0.01;0;0;0
2013-08-28 00:00;2.61;2.15;1.59;0.74;0.42;0.24;0.09;0.05
2013-08-29 00:00;0;0;0;0;0;0;0;0
2013-08-30 00:00;0;0;0;0;0;0;0;0
2013-08-31 00:00;0.19;0.22;0.16;0.17;0.08;0.04;0;0
2013-09-01 00:00;7.31;7.1;6.64;5.71;5.08;4.51;4.36;4.05
2013-09-02 00:00;0.52;0.52;0.67;0.69;0.57;0.39;0.63;0.6
2013-09-03 00:00;0;0.01;0;0;0;0;0;0
2013-09-04 00:00;0;0;0;0;0;0;0;0
2013-09-05 00:00;0;0;0;0;0;0;0;0
2013-09-06 00:00;0;0;0;0;0;0;0;0
2013-09-07 00:00;0.15;0.06;0.04;0.1;0.1;0.05;0;0
2013-09-08 00:00;0.04;0.04;0.02;0.02;0.01;0;0;0
2013-09-09 00:00;0.15;0.13;0.11;0.08;0.07;0.08;0.04;0.2
2013-09-10 00:00;0;0;0;0;0;0;0;0
2013-09-11 00:00;0;0;0;0;0;0;0;0
2013-09-12 00:00;0.67;0.55;0.19;0.12;0.03;0;0;0
2013-09-13 00:00;0;0;0;0;0;0;0;0
2013-09-14 00:00;0;0;0;0;0;0;0;0
2013-09-15 00:00;5.45;6.25;7.96;9.33;8.86;7.85;6.56;6.05
2013-09-16 00:00;4.68;5;5.71;6.53;6.38;6;5.9;5.75
2013-09-17 00:00;17.62;16.88;17.02;16.97;16.85;17.03;17.27;17.85
2013-09-18 00:00;1.38;2.77;3.61;3.63;3.46;3.74;3.91;4.25
2013-09-19 00:00;0.67;0.55;0.57;0.61;0.48;0.4;0.63;0.55
2013-09-20 00:00;0.07;0.11;0.2;0.35;0.21;0.1;0.01;0
2013-09-21 00:00;0;0;0;0;0;0;0;0
2013-09-22 00:00;0.04;0.05;0.15;0.26;0.16;0;0;0
2013-09-23 00:00;0.04;0.04;0.02;0.02;0.01;0;0;0
2013-09-24 00:00;0.07;0.03;0.01;0.01;0.01;0;0;0
2013-09-25 00:00;0.1;0.22;0.17;0.14;0.04;0;0;0
2013-09-26 00:00;0.81;0.86;0.88;1.28;1.16;1;0.21;0
2013-09-27 00:00;0;0;0;0;0;0;0;0
2013-09-28 00:00;0.17;0.3;0.09;0.14;0.05;0;0;0
2013-09-29 00:00;0;0;0;0;0;0;0;0
2013-09-30 00:00;0;0;0;0;0;0;0;0
2013-10-01 00:00;0;0;0;0;0;0;0;0
2013-10-02 00:00;0;0;0;0;0;0;0;0
2013-10-03 00:00;0.03;0.03;0.01;0.01;0.01;0;0;0
2013-10-04 00:00;0;0;0;0;0;0;0;0
2013-10-05 00:00;0.79;1.09;1.18;1.26;0.96;0.65;0.47;0.3
2013-10-06 00:00;0.12;0.23;0.12;0.14;0.04;0;0;0
2013-10-07 00:00;0.04;0.04;0.02;0.02;0.01;0;0;0
2013-10-08 00:00;0.15;0.31;0.13;0.22;0.21;0.34;0.01;0
2013-10-09 00:00;1.27;0.74;0.41;0.21;0.09;0.04;0.03;0.05
2013-10-10 00:00;1.22;0.97;0.76;0.78;1.61;2.62;3.3;3.55
2013-10-11 00:00;0;0;0;0;0;0;0;0
2013-10-12 00:00;0;0;0;0;0;0;0;0
2013-10-13 00:00;0;0;0;0;0;0;0;0
2013-10-14 00:00;0;0;0;0;0;0;0;0
2013-10-15 00:00;0;0;0;0;0;0;0;0
2013-10-16 00:00;0.12;0.21;0.14;0.18;0.07;0;0;0
2013-10-17 00:00;0.07;0.12;0.21;0.54;0.67;0.8;0.13;0
2013-10-18 00:00;0.59;0.64;0.43;0.38;0.16;0.05;0.01;0
2013-10-19 00:00;0;0;0;0;0;0.02;0;0
2013-10-20 00:00;0;0;0;0;0;0.01;0;0
2013-10-21 00:00;0;0;0;0;0;0;0;0
2013-10-22 00:00;0.24;0.56;0.38;0.66;0.36;0.22;0;0
2013-10-23 00:00;9.19;8.56;7.48;7.8;7.95;8.19;8.77;8.75
2013-10-24 00:00;4.96;4.26;2.6;1.96;1.73;1.58;1.94;1.75
2013-10-25 00:00;0.05;0.04;0.03;0.04;0.02;0;0;0
2013-10-26 00:00;1.68;1.46;0.99;0.85;0.53;0.36;0.59;0.55
2013-10-27 00:00;0.16;0.12;0.1;0.06;0.04;0.03;0.01;0.05
2013-10-28 00:00;9.42;8.82;7.7;7.48;6.76;6.18;6.64;6.4
2013-10-29 00:00;0;0;0;0;0;0;0;0
2013-10-30 00:00;0.84;0.88;0.56;0.56;0.26;0.25;0.01;0
2013-10-31 00:00;0.43;0.62;0.46;0.52;0.49;0.42;0.09;0
2013-11-01 00:00;1.16;0.81;0.67;0.4;0.21;0.13;0.07;0.15
2013-11-02 00:00;0;0;0;0;0;0;0;0
2013-11-03 00:00;0;0;0.02;0.14;0.06;0.11;0;0
2013-11-04 00:00;6.56;5.65;4.3;3.67;3.21;3.18;3.84;4.25
2013-11-05 00:00;4.06;14.28;25.77;23.3;14.3;10.58;8.67;8.35
2013-11-06 00:00;0.25;1.37;3.02;3.88;1.48;0.6;0.01;0
2013-11-07 00:00;0;0;0;0;0;0;0;0
2013-11-08 00:00;0.28;0.38;0.21;0.04;0.02;0.02;0;0.05
2013-11-09 00:00;0;0;0;0;0;0;0;0
2013-11-10 00:00;0.05;0.1;0.09;0.11;0.05;0;0;0
2013-11-11 00:00;0;0;0;0;0;0;0;0
2013-11-12 00:00;1.37;3.42;6.4;6.61;5.92;5.72;5.59;5.65
2013-11-13 00:00;0;0;0;0;0;0;0;0
2013-11-14 00:00;0;0;0;0.11;0.33;0.62;0;0
2013-11-15 00:00;0.19;1.51;4.15;6.15;4.5;3.76;0.74;0
2013-11-16 00:00;0.32;0.65;1.54;3.18;3.37;3.02;0.93;0
2013-11-17 00:00;0;0;0;0;0;0;0;0
2013-11-18 00:00;0;0;0;0;0;0;0;0
2013-11-19 00:00;0;0;0.65;2.25;3.46;4.28;1.11;0
2013-11-20 00:00;0;0;0;0.19;0.36;0.47;0;0
2013-11-21 00:00;0;0;0;0;0;0;0;0
2013-11-22 00:00;0;0;0;0;0;0;0;0
2013-11-23 00:00;0;0;0;0;0;0;0;0
2013-11-24 00:00;0;0;0;0.32;0.71;1.22;0;0
2013-11-25 00:00;0.27;0.97;4.52;11.16;14.41;15.26;3.64;0.05
2013-11-26 00:00;0.03;0.03;0.01;0.01;0.01;0;0;0
2013-11-27 00:00;0;0;0;0;0;0;0;0
2013-11-28 00:00;2.12;2.01;1.99;2.25;2.99;3.54;3.09;2.9
2013-11-29 00:00;0.17;0.11;1.36;3.56;4.09;3.9;0.71;0
2013-11-30 00:00;0;0;0.09;0.37;0.64;0.87;0.3;0
2013-12-01 00:00;0.15;0.22;0.31;0.77;0.8;0.75;0.11;0
2013-12-02 00:00;1.74;1.97;2.13;2.24;2.34;2.42;2.46;2.4
2013-12-03 00:00;0;0;0;0;0;0;0;0
2013-12-04 00:00;0;0;0;0;0;0.01;0;0
2013-12-05 00:00;2.37;2.6;3.33;3.99;4.51;4.88;5.01;5.35
2013-12-06 00:00;9.08;8.25;6.79;5.96;5.79;6.01;6.6;6.75
2013-12-07 00:00;0.29;0.31;0.28;0.43;0.32;0.33;0.01;0
2013-12-08 00:00;0;0;0;0.01;0.02;0.03;0;0
2013-12-09 00:00;0.5;0.66;0.48;0.6;0.28;0.27;0.01;0
2013-12-10 00:00;1.42;1.39;1.27;1.24;1.54;1.85;2.26;2.45
2013-12-11 00:00;0;0;0;0;0;0;0;0
2013-12-12 00:00;0;0;0;0;0;0;0;0
2013-12-13 00:00;0;0;0;0;0;0.01;0;0
2013-12-14 00:00;3.07;2.88;2.4;2.79;2.8;2.98;3.71;3.85
2013-12-15 00:00;1.18;1.47;2.15;2.92;3.27;3.39;3.26;3.3
2013-12-16 00:00;0.69;0.36;0.29;0.21;0.15;0.12;0.19;0.2
2013-12-17 00:00;1.63;1.73;1.48;1.04;0.65;0.53;0.97;0.85
2013-12-18 00:00;0;0;0;0.05;0.06;0.05;0;0
2013-12-19 00:00;0.14;0.29;0.12;0.11;0.02;0;0;0
2013-12-20 00:00;2.12;2.14;2.1;2.28;2.17;2.07;2.2;2.2
2013-12-21 00:00;0.92;0.7;0.55;0.44;0.41;0.47;0.69;1.35
2013-12-22 00:00;4.52;4.28;4.36;3.68;3.02;2.61;3.01;3.25
2013-12-23 00:00;2.9;2.78;1.13;1.1;0.73;0.58;0.07;0
2013-12-24 00:00;1.93;1.82;1.56;1.78;1.7;1.69;2.16;2.2
2013-12-25 00:00;5.5;6.32;7.18;8;8.52;8.91;9.11;9.5
2013-12-26 00:00;2.17;2.19;2.39;2.55;2.48;2.5;2.74;2.95
2013-12-27 00:00;0.08;0.26;0.19;0.12;0.02;0;0;0
2013-12-28 00:00;2.61;2.18;1.46;1.04;0.71;0.59;1.01;1.25
2013-12-29 00:00;1.59;1.26;0.81;0.48;0.26;0.15;0.17;0.1
2013-12-30 00:00;0;0;0;0;0;0.01;0;0
2013-12-31 00:00;1.84;1.64;1.9;2.44;2.86;3.33;3.67;4
2014-01-01 00:00;1.22;1.08;0.84;0.73;0.72;0.84;0.94;1
2014-01-02 00:00;0.47;0.51;0.43;0.52;0.49;0.52;0.67;0.7
2014-01-03 00:00;4.89;4.35;3.01;2.77;2.32;2.26;2.56;2.55
2014-01-04 00:00;4.9;4.49;3.54;3.35;2.72;2.26;2.9;2.7
2014-01-05 00:00;1.41;1.41;1.47;1.9;2.53;3.04;3.41;4.2
2014-01-06 00:00;0.05;0.14;0.39;0.87;1.02;1.05;0.27;0
2014-01-07 00:00;2.9;2.65;2.08;1.96;1.69;1.63;2.03;2.15
2014-01-08 00:00;2.1;1.82;1.82;1.45;1.15;0.73;1.23;0.65
2014-01-09 00:00;0;0;0;0;0;0;0;0
2014-01-10 00:00;0.28;0.47;0.88;1.19;1.62;1.89;2;2.05
2014-01-11 00:00;1.05;1.26;1.04;1.34;0.82;0.68;0.07;0
2014-01-12 00:00;1.59;1.54;1.46;1.28;1.2;1.15;1.2;1.25
2014-01-13 00:00;0;0;0;0;0;0;0;0
2014-01-14 00:00;0.27;0.28;0.18;0.21;0.13;0.11;0.1;0.1
2014-01-15 00:00;1.06;1.24;1.48;1.76;1.76;1.76;1.93;2.05
2014-01-16 00:00;1.46;1.56;1.66;1.99;1.78;1.66;2.06;2.05
2014-01-17 00:00;3.19;2.98;2.48;2.67;2.24;1.82;2.31;2
2014-01-18 00:00;4.06;3.81;2.94;2.92;2.32;1.78;2.17;1.75
2014-01-19 00:00;0.09;0.23;0.24;0.31;0.12;0.04;0;0
2014-01-20 00:00;0.28;0.42;0.35;0.39;0.17;0.01;0.01;0
2014-01-21 00:00;0.06;0.13;0.1;0.09;0.03;0;0;0
2014-01-22 00:00;0;0;0;0;0;0;0;0
2014-01-23 00:00;0;0;0;0;0.01;0.02;0;0
2014-01-24 00:00;0;0;0;0;0;0.01;0;0
2014-01-25 00:00;0.1;0.21;0.28;0.39;0.23;0.1;0.01;0
2014-01-26 00:00;1.18;1.08;0.95;0.98;0.94;0.94;0.9;0.85
2014-01-27 00:00;1.58;1.22;0.71;0.5;0.29;0.22;0.36;0.4
2014-01-28 00:00;2.71;2.67;2.45;2.41;2.28;2.17;2.2;2.2
2014-01-29 00:00;0.71;0.87;1.43;1.92;2.23;2.42;2.44;2.5
2014-01-30 00:00;0.07;0.05;0.01;0.02;0.01;0;0;0
2014-01-31 00:00;1.21;1.1;0.69;0.54;0.3;0.19;0.19;0.15
2014-02-01 00:00;0.52;0.52;0.44;0.46;0.48;0.52;0.61;0.6
2014-02-02 00:00;3.7;3.52;3.26;3.41;3.36;3.16;3.1;2.9
2014-02-03 00:00;0.49;0.59;0.74;0.89;1.03;1.22;1.56;1.7
2014-02-04 00:00;0;0;0;0;0;0;0;0
2014-02-05 00:00;0.32;0.35;0.23;0.27;0.21;0.25;0.01;0
2014-02-06 00:00;0.24;0.19;0.18;0.19;0.26;0.36;0.4;0.5
2014-02-07 00:00;1.45;1.3;0.97;0.91;0.82;0.79;0.8;0.75
2014-02-08 00:00;4.09;4.47;3.69;3.14;2.73;2.62;2.86;2.8
2014-02-09 00:00;3.8;2.7;1.24;1.03;1.22;1.32;1.36;1.1
2014-02-10 00:00;1.29;1.1;0.36;0.53;1.5;2.38;2.87;3
2014-02-11 00:00;0.52;0.85;1.58;2.37;2.96;3.31;3.29;3.15
2014-02-12 00:00;0.31;0.35;0.37;0.45;0.43;0.42;0.54;0.55
2014-02-13 00:00;1.16;1.18;1.22;1.43;1.42;1.44;1.46;1.55
2014-02-14 00:00;1;1.46;1.82;1.66;1.24;1.04;1.1;1
2014-02-15 00:00;0.62;0.51;0.42;0.41;0.41;0.51;0.81;1
2014-02-16 00:00;5.77;5.61;5.1;4.97;4.77;4.69;5.1;5.25
2014-02-17 00:00;0;0;0.03;0.14;0.15;0.17;0.03;0
2014-02-18 00:00;0;0;0;0;0;0;0;0
2014-02-19 00:00;0;0;0;0;0;0;0;0
2014-02-20 00:00;0;0;0;0;0;0;0;0
2014-02-21 00:00;3.72;3.51;2.98;2.96;2.86;2.79;3;2.9
2014-02-22 00:00;0.73;0.54;0.3;0.21;0.14;0.11;0.1;0.35
2014-02-23 00:00;0.18;0.46;0.29;0.17;0.03;0;0;0
2014-02-24 00:00;1.03;1.32;1.3;1.17;0.7;0.39;0.33;0.15
2014-02-25 00:00;0.53;1.62;2.57;2.07;1.28;0.95;1.43;1.7
2014-02-26 00:00;1.29;0.92;0.87;1.08;1.14;1.17;1.34;1.45
2014-02-27 00:00;4.61;4.26;3.67;3.59;3.11;2.73;3.19;3.05
2014-02-28 00:00;0.71;0.76;1.05;1.32;1.6;1.68;1.69;1.6
2014-03-01 00:00;1.51;1.52;1.63;1.9;2.11;2.35;2.3;2.4
2014-03-02 00:00;0.43;0.66;0.78;0.84;0.94;1.1;1.03;1
2014-03-03 00:00;1.64;2.12;1.68;1.28;0.83;0.68;0.79;0.65
2014-03-04 00:00;0.13;0.23;0.21;0.39;0.4;0.44;0.07;0
2014-03-05 00:00;0.62;0.74;0.94;1.17;1.31;1.43;1.44;1.45
2014-03-06 00:00;0.05;0.05;0.05;0.07;0.03;0;0;0
2014-03-07 00:00;2.46;3.43;4.17;2.51;1.17;0.65;0.33;0.25
2014-03-08 00:00;6.05;5.99;5.7;4.85;4.48;4.24;4.17;3.95
2014-03-09 00:00;0.15;0.21;0.44;1.15;1.57;1.76;0.43;0
2014-03-10 00:00;0;0;0;0;0;0;0;0
2014-03-11 00:00;0;0;0;0;0;0;0;0
2014-03-12 00:00;0;0;0;0;0;0.01;0;0
2014-03-13 00:00;0;0;0;0;0;0;0;0
2014-03-14 00:00;1.19;0.95;0.86;0.65;0.57;0.62;0.39;1.65
2014-03-15 00:00;1.82;2.11;1.11;1.32;1.04;1.02;0.13;0
2014-03-16 00:00;0.08;0.09;0.14;0.53;0.72;0.85;0.11;0
2014-03-17 00:00;0.12;0.39;0.71;1.38;1.28;1.23;0.29;0
2014-03-18 00:00;0.86;0.75;0.53;0.38;0.3;0.24;0.3;0.2
2014-03-19 00:00;1.48;1.42;1.32;1.4;1.34;1.31;1.34;1.3
2014-03-20 00:00;4.44;4.1;3.31;3.28;3.54;3.87;3.8;4
2014-03-21 00:00;0.27;0.27;0.16;0.13;0.08;0.05;0.01;0
2014-03-22 00:00;0;0;0.01;0.04;0.06;0.08;0.01;0
2014-03-23 00:00;0.15;0.3;0.51;0.93;0.95;0.83;0.24;0
2014-03-24 00:00;0;0;0;0.05;0.17;0.32;0;0
2014-03-25 00:00;0.04;0.04;0.02;0.02;0.01;0;0;0
2014-03-26 00:00;0;0;0;0;0;0;0;0
2014-03-27 00:00;0;0;0;0;0;0;0;0
2014-03-28 00:00;0;0;0;0;0;0;0;0
2014-03-29 00:00;0;0;0;0;0.01;0.02;0;0
2014-03-30 00:00;0;0;0;0;0;0;0;0
2014-03-31 00:00;0;0;0;0;0;0;0;0
2014-04-01 00:00;0;0;0;0;0;0;0;0
2014-04-02 00:00;0;0;0;0;0;0;0;0
2014-04-03 00:00;0;0;0;0;0;0;0;0
2014-04-04 00:00;0;0;0;0.01;0.03;0.05;0;0
2014-04-05 00:00;0;0;0;0;0;0;0;0
2014-04-06 00:00;0.03;0.05;0.05;0.12;0.17;0.22;0.03;0
2014-04-07 00:00;2.14;2.35;2.49;2.82;2.84;2.85;3.1;3.05
2014-04-08 00:00;0.76;0.91;1.33;1.47;1.72;1.95;2.1;2.25
2014-04-09 00:00;7.37;7.4;6.96;7.16;6.87;6.81;7.07;7.35
2014-04-10 00:00;0.14;0.14;0.06;0.05;0.01;0;0;0
2014-04-11 00:00;0.67;0.77;0.34;0.34;0.09;0;0;0
2014-04-12 00:00;0.08;0.09;0.04;0.04;0.01;0;0;0
2014-04-13 00:00;0.14;0.09;0.04;0.05;0.02;0;0;0
2014-04-14 00:00;0;0;0;0;0;0;0;0
2014-04-15 00:00;0.04;0.04;0.02;0.02;0.01;0;0;0
2014-04-16 00:00;0;0;0;0;0;0;0;0
2014-04-17 00:00;0.03;0.03;0.01;0.01;0.01;0;0;0
2014-04-18 00:00;1.41;1.55;1.72;1.76;1.63;1.39;1.24;1.2
2014-04-19 00:00;0;0;0;0;0;0;0;0
2014-04-20 00:00;0;0;0;0;0;0;0;0
2014-04-21 00:00;0;0;0;0;0;0;0;0
2014-04-22 00:00;0;0;0;0;0;0;0;0
2014-04-23 00:00;0;0;0;0;0;0;0;0
2014-04-24 00:00;0;0;0;0;0;0;0;0
2014-04-25 00:00;0;0;0;0;0;0;0;0
2014-04-26 00:00;0;0;0;0;0;0;0;0
2014-04-27 00:00;0;0;0;0;0;0;0;0
2014-04-28 00:00;0;0;0;0;0;0;0;0
2014-04-29 00:00;0.35;0.88;1.66;2.24;2.85;3.41;2.81;2.55
2014-04-30 00:00;0.54;0.81;1.44;2;2.6;2.95;2.81;2.8
2014-05-01 00:00;1.16;1.12;0.84;0.93;0.68;0.42;0.16;0
2014-05-02 00:00;0.04;0.03;0.11;0.48;0.77;1.01;0.16;0
2014-05-03 00:00;0;0.01;0;0;0;0;0;0
2014-05-04 00:00;0.07;0.15;0.56;1.56;1.92;2.1;0.36;0
2014-05-05 00:00;0.04;0.04;0.02;0.02;0.01;0;0;0
2014-05-06 00:00;0.22;0.39;0.34;0.59;0.45;0.56;0.11;0
2014-05-07 00:00;4.29;6.23;7.17;7.14;6.36;6.22;6.37;6.75
2014-05-08 00:00;1.36;1.35;1.33;1.72;1.76;1.79;1.8;1.8
2014-05-09 00:00;0.58;0.42;0.06;0.08;0.19;0.33;0.06;0
2014-05-10 00:00;0.11;0.12;0.23;0.46;0.44;0.39;0.11;0
2014-05-11 00:00;0.29;0.66;1.37;1.56;1.59;1.68;1.76;1.8
2014-05-12 00:00;0.06;0.31;0.16;0.07;0.01;0;0;0
2014-05-13 00:00;1.5;1.43;1.11;0.52;0.28;0.16;0.07;0.2
2014-05-14 00:00;0;0;0;0;0;0;0;0
2014-05-15 00:00;0;0;0;0;0;0;0;0
2014-05-16 00:00;0.05;0.09;0.43;1.76;2.87;3.79;0.5;0
2014-05-17 00:00;0;0;0;0;0;0;0;0
2014-05-18 00:00;0;0;0;0;0;0;0;0
2014-05-19 00:00;0;0;0;0;0;0;0;0
2014-05-20 00:00;0;0;0;0.01;0.02;0.04;0;0
2014-05-21 00:00;0;0;0;0;0;0;0;0
2014-05-22 00:00;0.6;0.58;0.69;1.15;1.54;1.79;1.87;2.1
2014-05-23 00:00;2.27;2.02;1.71;1.69;1.77;1.91;2.07;2.2
2014-05-24 00:00;11.7;12.05;11.76;11.06;10.24;9.99;10.23;10.4
2014-05-25 00:00;0.48;0.45;0.45;0.95;1.28;1.5;0.23;0
2014-05-26 00:00;0.9;1.14;4.42;6.71;8.48;9.44;9.63;10.65
2014-05-27 00:00;0;0;0;0;0;0;0;0
2014-05-28 00:00;0.05;0.06;0.04;0.03;0.01;0;0;0
2014-05-29 00:00;0;0;0;0;0;0;0;0
2014-05-30 00:00;0;0;0;0;0;0;0;0
2014-05-31 00:00;0;0;0;0;0;0;0;0
2014-06-01 00:00;0;0;0;0;0;0;0;0
2014-06-02 00:00;0;0;0;0;0;0;0;0
2014-06-03 00:00;0;0;0;0;0;0;0;0
2014-06-04 00:00;0.08;0.31;0.11;0.14;0.21;0.33;0.01;0
2014-06-05 00:00;3.63;3.85;4.09;4.45;4.34;4.19;4.3;4.2
2014-06-06 00:00;4.29;4.16;4.46;5.09;5.32;5.5;5.54;5.6
2014-06-07 00:00;0.17;0.3;0.17;0.65;0.82;1;0.23;0
2014-06-08 00:00;6.35;5.33;4.3;3.64;3.28;3.24;4.11;5
2014-06-09 00:00;4.52;3.73;3.56;3.34;3.23;3.5;4.11;4.6
2014-06-10 00:00;0;0;0;0;0;0;0;0
2014-06-11 00:00;0.58;0.8;1.07;1.33;1.46;1.55;1.53;1.55
2014-06-12 00:00;0;0;0;0;0;0;0;0
2014-06-13 00:00;3.66;3.74;3.91;3.97;4.52;5.32;5.5;5.9
2014-06-14 00:00;0;0;0;0;0;0;0;0
2014-06-15 00:00;0;0;0;0;0;0;0;0
2014-06-16 00:00;0;0;0;0;0;0;0;0
2014-06-17 00:00;0;0;0;0;0;0;0;0
2014-06-18 00:00;0;0;0;0;0;0;0;0
2014-06-19 00:00;4.6;5.15;5.55;5.53;5.28;4.88;5.01;4.75
2014-06-20 00:00;0.52;0.55;0.21;0.17;0.04;0;0;0
2014-06-21 00:00;0.05;0.05;0.03;0.03;0.01;0;0;0
2014-06-22 00:00;0.2;0.55;0.92;2.2;3.35;3.98;0.61;0
2014-06-23 00:00;0.18;0.28;0.11;0.1;0.02;0;0;0
2014-06-24 00:00;0.06;0.13;0.43;0.89;0.95;0.89;0.09;0
2014-06-25 00:00;0;0;0;0;0;0;0;0
2014-06-26 00:00;0;0;0;0;0;0;0;0
2014-06-27 00:00;1.53;1.15;0.65;0.52;0.25;0.11;0.11;0.1
2014-06-28 00:00;0.24;0.31;0.23;0.26;0.12;0.13;0.01;0
2014-06-29 00:00;2.32;1.96;1.36;0.98;1.29;1.54;1.59;1.7
2014-06-30 00:00;0.7;1.24;1.82;1.79;1.48;1.41;1.23;1.15
2014-07-01 00:00;7.65;6.9;5.95;5.14;4.38;3.85;3.93;3.75
2014-07-02 00:00;0.71;0.52;0.26;0.19;0.13;0.17;0.44;1
2014-07-03 00:00;0.27;0.25;0.05;0.15;0.4;0.68;0.11;0
2014-07-04 00:00;0;0;0;0.02;0.01;0.01;0;0
2014-07-05 00:00;0.03;0.04;0.05;0.06;0.03;0;0;0
2014-07-06 00:00;0.07;0.05;0.03;0.04;0.04;0.04;0;0
2014-07-07 00:00;1;2.16;4.16;4.74;4.18;3.95;3.89;3.8
2014-07-08 00:00;62.13;59.47;52.21;43.72;37.29;32.99;35.24;34.75
2014-07-09 00:00;8.55;8.22;9.4;9.05;8.23;7.6;7.46;7.25
2014-07-10 00:00;12.54;11.8;10.9;10.04;9.48;9.09;8.63;8.15
2014-07-11 00:00;2.45;3.16;4.49;3.91;2.74;2.66;1.79;1.65
2014-07-12 00:00;0;0;0;0.04;0.1;0.18;0.01;0
2014-07-13 00:00;5.39;9.68;10.67;7.02;4.19;2.87;4.11;5
2014-07-14 00:00;2.32;2.05;2.03;2.41;2.74;3.08;2.81;2.9
2014-07-15 00:00;12.34;11.31;7.99;6.26;5.64;5.31;5.34;5.25
2014-07-16 00:00;8.5;7.82;6.45;5.31;5.14;5.52;6.03;6.35
2014-07-17 00:00;0.24;0.45;0.13;0.04;0.01;0;0;0
2014-07-18 00:00;12.3;12;8.64;5.11;3.29;2.45;3.61;4.5
2014-07-19 00:00;0.16;0.14;0.16;0.15;0.11;0.08;0.09;0.15
2014-07-20 00:00;0;0.01;0;0;0;0;0;0
2014-07-21 00:00;0;0;0;0;0;0;0;0
2014-07-22 00:00;0;0.01;0;0;0;0;0;0
2014-07-23 00:00;0;0;0;0;0;0;0;0
2014-07-24 00:00;0;0;0;0;0;0;0;0
2014-07-25 00:00;31.97;28.67;23.2;14.66;10.14;7.26;9.49;11.25
2014-07-26 00:00;1.44;1.94;1.67;1.04;0.66;0.54;0.27;0.6
2014-07-27 00:00;0.58;0.52;0.16;0.09;0.01;0;0;0
2014-07-28 00:00;2.4;2.53;0.7;0.28;0.04;0;0;0
2014-07-29 00:00;2.3;1.36;0.74;0.54;0.23;0.05;0.03;0.05
2014-07-30 00:00;0.3;0.2;0.13;0.2;0.17;0.05;0.04;0.1
2014-07-31 00:00;1.98;1.82;0.74;0.61;0.18;0;0;0
2014-08-01 00:00;0;0;0;0;0;0;0;0
2014-08-02 00:00;0;0;0;0.02;0.04;0.05;0.01;0
2014-08-03 00:00;0.05;0.04;0.05;0.46;1.04;1.61;0.29;0
2014-08-04 00:00;9.23;7.74;5.13;4.02;3.16;3.02;3.63;4.15
2014-08-05 00:00;13.91;12.04;8.83;8.61;9.94;10.67;10.6;10.55
2014-08-06 00:00;4.37;3.85;3.53;3.91;4.75;5.35;5.41;5.2
2014-08-07 00:00;3.68;3.37;2.31;1.61;1.38;1.31;1.64;1.7
2014-08-08 00:00;0.15;0.23;0.08;0.04;0.01;0;0;0
2014-08-09 00:00;5.02;5.82;7.61;8.77;10.87;11.69;11.83;11.4
2014-08-10 00:00;2.58;2.77;2.68;2.71;2.75;2.88;3.03;3.15
2014-08-11 00:00;0;0;0;0;0;0;0;0
2014-08-12 00:00;4.88;4.42;3.56;2.8;2.45;2.41;2.44;2.45
2014-08-13 00:00;0.42;0.84;1.28;1.74;1.06;0.78;0.1;0
2014-08-14 00:00;0;0;0;0.06;0.17;0.24;0.16;0
2014-08-15 00:00;11.35;9.52;6.36;5.62;4.82;4.06;4.09;3.6
2014-08-16 00:00;2.22;2.09;2.07;2.27;2.37;2.47;2.51;2.5
2014-08-17 00:00;7.31;7.71;8.2;7.75;7.63;7.45;7.61;7.5
2014-08-18 00:00;11.01;10.9;10.59;10.52;9.92;9.25;9.59;9.1
2014-08-19 00:00;9.3;9.68;9.39;8.97;8.63;8.53;8.99;9.1
2014-08-20 00:00;5.5;5.78;5.52;4.8;4.62;4.32;4.16;3.85
2014-08-21 00:00;1.08;1.09;1.16;1.31;1.36;1.27;2.16;2.9
2014-08-22 00:00;1.23;1.13;0.62;0.26;0.15;0.14;0.17;0.5
2014-08-23 00:00;1.42;2.05;3.46;4.58;4.6;4.18;3.79;3.55
2014-08-24 00:00;4.17;3.92;3.26;2.85;2.57;2.52;2.86;3.1
2014-08-25 00:00;4.42;3.77;3.26;3.06;2.88;3;3.46;4
